Date,Symbol,Open,High,Low,Close,Volume
2025_10_06,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_07,AHPC,295.6,297.9,285.1,288.0,163794.0
2025_10_08,AHPC,290.0,290.0,278.7,281.6,241869.0
2025_10_09,AHPC,287.2,297.0,285.0,287.0,238019.0
2025_10_10,AHPC,287.2,297.0,285.0,287.0,238019.0
2025_10_11,AHPC,287.2,297.0,285.0,287.0,238019.0
2025_10_12,AHPC,281.3,285.0,276.2,276.4,226547.0
2025_10_13,AHPC,279.0,284.0,274.0,281.0,200931.0
2025_10_14,AHPC,283.9,283.9,276.3,279.8,65045.0
2025_10_15,AHPC,280.0,281.5,273.4,275.0,113658.0
2025_10_16,AHPC,271.7,278.5,270.0,270.2,115412.0
2025_10_17,AHPC,271.7,278.5,270.0,270.2,115412.0
2025_10_18,AHPC,271.7,278.5,270.0,270.2,115412.0
2025_10_19,AHPC,274.0,286.0,269.9,271.5,88132.0
2025_10_20,AHPC,274.0,286.0,269.9,271.5,88132.0
2025_10_21,AHPC,274.0,286.0,269.9,271.5,88132.0
2025_10_22,AHPC,274.0,286.0,269.9,271.5,88132.0
