Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ALICL,2017-09-26,1500.0,1505.0,1498.0,1505.0,0.87 %,2383.0,3574850.0,0.008713136729222581,0.008675396419270004,1495.0,1529.6,1506.355853985206,1528.9714369647634,32.345013477088955,-22.615582979557303,-20.799701095421362,35.07142857142857,1529.6,47.99934210072726,1625.5986842014545,1433.6013157985453,923718.0
ALICL,2017-10-03,1505.0,1505.0,1486.0,1495.0,-0.66 %,870.0,1296300.0,-0.006644518272425293,-0.006666691358189345,1494.4,1524.3,1504.6087995259436,1526.4550342266327,30.662983425414367,-21.846234700689138,-21.009007816474917,32.5,1524.3,45.486955909273064,1615.2739118185461,1433.3260881814538,922848.0
ALICL,2017-10-04,1500.0,1500.0,1500.0,1500.0,0.33 %,345.0,517500.0,0.0033444816053511683,0.0033389012655146303,1496.6,1518.65,1503.899753445029,1524.495402061697,38.53211009174312,-20.59564861666786,-20.926335976513506,28.642857142857142,1518.65,40.65033825194382,1599.9506765038877,1437.3493234961124,923193.0
ALICL,2017-10-08,1470.0,1471.0,1441.0,1441.0,-3.93 %,2315.0,3352600.0,-0.03933333333333333,-0.040127791090779345,1486.6,1510.7,1494.22286829964,1518.3105574645342,43.15068493150685,-24.0876891648943,-21.558606614189667,30.0,1510.7,39.43295442563666,1589.5659088512734,1431.8340911487267,920878.0
ALICL,2017-10-09,1440.0,1468.0,1440.0,1468.0,1.87 %,2804.0,4058340.0,0.01873698820263714,0.018563613174938882,1481.8,1504.25,1490.188580868926,1514.5838495041983,30.12048192771084,-24.39526863527226,-22.125939018406186,28.785714285714285,1504.25,34.858926214667626,1573.9678524293352,1434.5321475706648,923682.0
ALICL,2017-10-10,1461.0,1485.0,1461.0,1465.0,-0.20 %,514.0,754382.0,-0.002043596730245234,-0.0020456877232932122,1473.8,1497.8,1486.313414581399,1510.9109717631466,34.883720930232556,-24.59755718174756,-22.620262651074462,28.142857142857142,1497.8,28.783401649629454,1555.366803299259,1440.233196700741,923168.0
ALICL,2017-10-11,1470.0,1470.0,1460.0,1460.0,-0.34 %,1980.0,2893480.0,-0.0034129692832765013,-0.003418806748785609,1466.8,1493.05,1482.2651969534913,1507.13978866958,45.6,-24.874591716088617,-23.071128464077294,25.0,1493.05,26.603274432368675,1546.2565488647374,1439.8434511352625,921188.0
ALICL,2017-10-12,1470.0,1470.0,1463.0,1470.0,0.68 %,574.0,841724.0,0.006849315068493178,0.006825965070399891,1460.8,1491.15,1480.378243576031,1504.388693212574,56.17021276595745,-24.010449636542944,-23.258992698570424,22.714285714285715,1491.15,26.83531647892255,1544.8206329578452,1437.479367042155,921762.0
ALICL,2017-10-15,1470.0,1475.0,1450.0,1470.0,0.34 %,452.0,660140.0,0.0,0.0,1466.6,1487.9,1478.7815907181803,1501.8413826042352,59.4488188976378,-23.05979188605488,-23.21915253606732,20.714285714285715,1487.9,25.126836146528234,1538.1536722930566,1437.6463277069436,921762.0
ALICL,2017-10-16,1473.0,1514.0,1473.0,1505.0,2.64 %,1914.0,2863320.0,0.023809523809523725,0.023530497410194036,1474.0,1485.65,1482.8151921461526,1502.0753542631808,69.16299559471366,-19.26016211702813,-22.427354452259486,20.785714285714285,1485.65,20.9391976923102,1527.5283953846206,1443.7716046153796,923676.0
