Date,Symbol,Open,High,Low,Close,Volume
2025_01_22,SPL,972.0,975.0,946.0,975.0,7375.0
2025_01_23,SPL,965.0,975.0,957.0,960.0,7726.0
2025_01_24,SPL,965.0,975.0,957.0,960.0,7726.0
2025_01_25,SPL,965.0,975.0,957.0,960.0,7726.0
2025_01_26,SPL,962.0,1014.0,962.0,1000.0,31330.0
2025_01_27,SPL,1020.0,1071.0,1010.0,1024.9,27473.0
2025_01_28,SPL,1024.9,1050.0,1000.3,1002.0,8752.0
2025_01_29,SPL,1024.9,1050.0,1000.3,1002.0,8752.0
2025_01_30,SPL,1024.9,1050.0,1000.3,1002.0,8752.0
2025_01_31,SPL,1024.9,1050.0,1000.3,1002.0,8752.0
2025_02_01,SPL,1024.9,1050.0,1000.3,1002.0,8752.0
2025_02_02,SPL,1022.0,1102.2,1022.0,1085.0,50488.0
2025_02_03,SPL,1099.0,1099.0,1040.0,1053.0,12212.0
2025_02_04,SPL,1074.0,1074.0,996.7,1018.0,14540.0
2025_02_05,SPL,1005.0,1029.0,986.0,998.0,14855.0
2025_02_06,SPL,999.0,1014.0,976.0,989.0,12282.0
2025_02_07,SPL,999.0,1014.0,976.0,989.0,12282.0
2025_02_08,SPL,999.0,1014.0,976.0,989.0,12282.0
2025_02_09,SPL,993.0,1000.0,978.5,987.9,9678.0
2025_02_10,SPL,969.4,995.0,969.4,994.0,6820.0
2025_02_11,SPL,974.3,1029.0,974.3,1029.0,9664.0
2025_02_12,SPL,1008.8,1045.0,1008.8,1017.0,9782.0
2025_02_13,SPL,996.7,1016.6,995.0,1001.0,7535.0
2025_02_14,SPL,996.7,1016.6,995.0,1001.0,7535.0
2025_02_15,SPL,996.7,1016.6,995.0,1001.0,7535.0
2025_02_16,SPL,991.0,1014.0,981.0,990.0,5276.0
2025_02_17,SPL,981.0,1020.0,981.0,1007.0,9124.0
2025_02_18,SPL,990.2,1027.0,990.2,1005.0,7626.0
2025_02_19,SPL,990.2,1027.0,990.2,1005.0,7626.0
2025_02_20,SPL,1001.0,1001.0,986.4,986.8,7535.0
2025_02_21,SPL,1001.0,1001.0,986.4,986.8,7535.0
2025_02_22,SPL,1001.0,1001.0,986.4,986.8,7535.0
2025_02_23,SPL,970.0,996.9,970.0,976.1,5721.0
2025_02_24,SPL,956.6,995.6,956.6,972.0,4403.0
2025_02_25,SPL,984.9,985.0,964.0,972.0,6758.0
2025_02_26,SPL,984.9,985.0,964.0,972.0,6758.0
2025_02_27,SPL,972.0,980.0,960.0,970.0,7200.0
2025_02_28,SPL,972.0,980.0,960.0,970.0,7200.0
2025_03_01,SPL,972.0,980.0,960.0,970.0,7200.0
2025_03_02,SPL,960.2,976.0,960.0,968.1,10277.0
2025_03_03,SPL,968.1,1007.0,960.1,965.0,5900.0
2025_03_04,SPL,984.3,1002.5,960.0,967.8,4471.0
2025_03_05,SPL,952.0,966.0,952.0,956.0,2553.0
2025_03_06,SPL,939.0,960.0,939.0,955.0,5954.0
2025_03_07,SPL,939.0,960.0,939.0,955.0,5954.0
